"Rovaniemi lentoasema","2022","6","20","03:00","15.8","5.9"
"Rovaniemi lentoasema","2022","6","21","03:00","20.4","7.4"
"Rovaniemi lentoasema","2022","6","22","03:00","15.7","9.8"
"Rovaniemi lentoasema","2022","6","23","03:00","19","6.7"
"Rovaniemi lentoasema","2022","6","24","03:00","22.1","11.3"
"Rovaniemi lentoasema","2022","6","25","03:00","27.3","13.2"
"Rovaniemi lentoasema","2022","6","26","03:00","27.7","13.8"
"Rovaniemi lentoasema","2022","6","27","03:00","25.9","16.3"
"Rovaniemi lentoasema","2022","6","28","03:00","25.7","14.9"
"Rovaniemi lentoasema","2022","6","29","03:00","28.7","14.9"
"Rovaniemi lentoasema","2022","6","30","03:00","29.8","17.3"
"Rovaniemi lentoasema","2022","7","1","03:00","30.5","19.2"
"Rovaniemi lentoasema","2022","7","2","03:00","27.7","19.7"
"Rovaniemi lentoasema","2022","7","3","03:00","25","18.5"
"Rovaniemi lentoasema","2022","7","4","03:00","25.2","11.6"
"Rovaniemi lentoasema","2022","7","5","03:00","24.2","13.1"
"Rovaniemi lentoasema","2022","7","6","03:00","20.7","11.9"
"Rovaniemi lentoasema","2022","7","7","03:00","19.1","8.9"
"Rovaniemi lentoasema","2022","7","8","03:00","17.6","9.5"
"Rovaniemi lentoasema","2022","7","9","03:00","18.8","10.4"
"Rovaniemi lentoasema","2022","7","10","03:00","18.5","12.6"
"Rovaniemi lentoasema","2022","7","11","03:00","20.4","12"
"Rovaniemi lentoasema","2022","7","12","03:00","24.1","14.4"
"Rovaniemi lentoasema","2022","7","13","03:00","22.2","16.2"
"Rovaniemi lentoasema","2022","7","14","03:00","22.5","15.1"
"Rovaniemi lentoasema","2022","7","15","03:00","21.2","12.3"
"Rovaniemi lentoasema","2022","7","16","03:00","19.6","12.4"
"Rovaniemi lentoasema","2022","7","17","03:00","19.9","8.4"
"Rovaniemi lentoasema","2022","7","18","03:00","16.6","10.7"
"Rovaniemi lentoasema","2022","7","19","03:00","18.1","10.6"
"Rovaniemi lentoasema","2022","7","20","03:00","21.6","11.4"
"Rovaniemi lentoasema","2022","7","21","03:00","23.8","11.7"
"Rovaniemi lentoasema","2022","7","22","03:00","24.2","15.7"
"Rovaniemi lentoasema","2022","7","23","03:00","19.9","11.8"
"Rovaniemi lentoasema","2022","7","24","03:00","18.9","10.8"
"Rovaniemi lentoasema","2022","7","25","03:00","20.8","9.6"
"Rovaniemi lentoasema","2022","7","26","03:00","17.9","13.6"
"Rovaniemi lentoasema","2022","7","27","03:00","18.9","13.9"
"Rovaniemi lentoasema","2022","7","28","03:00","15.4","10.1"
"Rovaniemi lentoasema","2022","7","29","03:00","14.5","10.4"
"Rovaniemi lentoasema","2022","7","30","03:00","13.3","9.3"
"Rovaniemi lentoasema","2022","7","31","03:00","14.9","9.3"
"Rovaniemi lentoasema","2022","8","1","03:00","21.5","10.5"
"Rovaniemi lentoasema","2022","8","2","03:00","18.5","12.4"
"Rovaniemi lentoasema","2022","8","3","03:00","18.5","10.9"
"Rovaniemi lentoasema","2022","8","4","03:00","16.8","13.3"
"Rovaniemi lentoasema","2022","8","5","03:00","18.4","14.6"
"Rovaniemi lentoasema","2022","8","6","03:00","16.6","13.7"
"Rovaniemi lentoasema","2022","8","7","03:00","17","9.3"
"Rovaniemi lentoasema","2022","8","8","03:00","17.1","7.1"
"Rovaniemi lentoasema","2022","8","9","03:00","19.8","8.9"
"Rovaniemi lentoasema","2022","8","10","03:00","20","12.3"
"Rovaniemi lentoasema","2022","8","11","03:00","20.8","14.4"
"Rovaniemi lentoasema","2022","8","12","03:00","18","8.7"
"Rovaniemi lentoasema","2022","8","13","03:00","18.2","5.9"
"Rovaniemi lentoasema","2022","8","14","03:00","18.8","10.9"
"Rovaniemi lentoasema","2022","8","15","03:00","23.1","7.8"
"Rovaniemi lentoasema","2022","8","16","03:00","26.5","12.8"
"Rovaniemi lentoasema","2022","8","17","03:00","25.9","15.8"
"Rovaniemi lentoasema","2022","8","18","03:00","17.8","10.6"
"Rovaniemi lentoasema","2022","8","19","03:00","22.4","10.9"
"Rovaniemi lentoasema","2022","8","20","03:00","25.7","17.1"
"Rovaniemi lentoasema","2022","8","21","03:00","24.4","18.2"
"Rovaniemi lentoasema","2022","8","22","03:00","20.8","13.9"
"Rovaniemi lentoasema","2022","8","23","03:00","18.1","8.5"
"Rovaniemi lentoasema","2022","8","24","03:00","15.8","6.3"
"Rovaniemi lentoasema","2022","8","25","03:00","21","5.8"
"Rovaniemi lentoasema","2022","8","26","03:00","21.8","8.8"
"Rovaniemi lentoasema","2022","8","27","03:00","18.1","8.4"
"Rovaniemi lentoasema","2022","8","28","03:00","17.2","8.2"
"Rovaniemi lentoasema","2022","8","29","03:00","15.7","6.5"
"Rovaniemi lentoasema","2022","8","30","03:00","10.5","4.2"
"Rovaniemi lentoasema","2022","8","31","03:00","11.6","3.8"
"Rovaniemi lentoasema","2022","9","1","03:00","10.6","3.9"
"Rovaniemi lentoasema","2022","9","2","03:00","9.5","3.9"
"Rovaniemi lentoasema","2022","9","3","03:00","9.1","5.5"
"Rovaniemi lentoasema","2022","9","4","03:00","10.5","4.5"
"Rovaniemi lentoasema","2022","9","5","03:00","14.2","5.1"
"Rovaniemi lentoasema","2022","9","6","03:00","10.9","6.8"
"Rovaniemi lentoasema","2022","9","7","03:00","7.5","1.9"
"Rovaniemi lentoasema","2022","9","8","03:00","12.2","0.7"
"Rovaniemi lentoasema","2022","9","9","03:00","11.4","4.8"
"Rovaniemi lentoasema","2022","9","10","03:00","14.7","7.1"
"Rovaniemi lentoasema","2022","9","11","03:00","14.2","6.3"
"Rovaniemi lentoasema","2022","9","12","03:00","12.5","7.6"
"Rovaniemi lentoasema","2022","9","13","03:00","11.6","5.3"
"Rovaniemi lentoasema","2022","9","14","03:00","10.7","7"
"Rovaniemi lentoasema","2022","9","15","03:00","10","8.4"
"Rovaniemi lentoasema","2022","9","16","03:00","12.2","9"
"Rovaniemi lentoasema","2022","9","17","03:00","10.2","7.5"
"Rovaniemi lentoasema","2022","9","18","03:00","9.3","7.8"
"Rovaniemi lentoasema","2022","9","19","03:00","9.7","7.4"
"Rovaniemi lentoasema","2022","9","20","03:00","8.6","2.4"
"Rovaniemi lentoasema","2022","9","21","03:00","9.5","-2.4"
"Rovaniemi lentoasema","2022","9","22","03:00","13.5","6.1"
"Rovaniemi lentoasema","2022","9","23","03:00","12.7","6.9"
"Rovaniemi lentoasema","2022","9","24","03:00","10.8","4"
"Rovaniemi lentoasema","2022","9","25","03:00","10.7","0.7"
"Rovaniemi lentoasema","2022","9","26","03:00","7.6","2.9"
"Rovaniemi lentoasema","2022","9","27","03:00","7.3","3.1"
"Rovaniemi lentoasema","2022","9","28","03:00","7.5","5.3"
"Rovaniemi lentoasema","2022","9","29","03:00","9.1","2.8"
"Rovaniemi lentoasema","2022","9","30","03:00","4.2","-0.9"
"Rovaniemi lentoasema","2022","10","1","03:00","4.3","0.8"
"Rovaniemi lentoasema","2022","10","2","03:00","7.3","1.1"
"Rovaniemi lentoasema","2022","10","3","03:00","9.2","3.6"
"Rovaniemi lentoasema","2022","10","4","03:00","6.6","4.3"
"Rovaniemi lentoasema","2022","10","5","03:00","5","2.1"
"Rovaniemi lentoasema","2022","10","6","03:00","10.7","4.5"
"Rovaniemi lentoasema","2022","10","7","03:00","9.9","2.3"
"Rovaniemi lentoasema","2022","10","8","03:00","10","5.5"
"Rovaniemi lentoasema","2022","10","9","03:00","7.5","-0.2"
"Rovaniemi lentoasema","2022","10","10","03:00","8.6","0.2"
"Rovaniemi lentoasema","2022","10","11","03:00","8.8","5.5"
"Rovaniemi lentoasema","2022","10","12","03:00","6.4","0.3"
"Rovaniemi lentoasema","2022","10","13","03:00","5.9","-1.3"
"Rovaniemi lentoasema","2022","10","14","03:00","5.9","3.5"
"Rovaniemi lentoasema","2022","10","15","03:00","7.6","4.1"
"Rovaniemi lentoasema","2022","10","16","03:00","9.1","7.1"
"Rovaniemi lentoasema","2022","10","17","03:00","7.6","1.7"
"Rovaniemi lentoasema","2022","10","18","03:00","3","-1.4"
"Rovaniemi lentoasema","2022","10","19","03:00","1.3","-4.2"
"Rovaniemi lentoasema","2022","10","20","03:00","4.3","-2.2"
"Rovaniemi lentoasema","2022","10","21","03:00","2.1","-2.9"
"Rovaniemi lentoasema","2022","10","22","03:00","4.4","-0.6"
"Rovaniemi lentoasema","2022","10","23","03:00","2.9","-2.4"
"Rovaniemi lentoasema","2022","10","24","03:00","0.9","-4.8"
"Rovaniemi lentoasema","2022","10","25","03:00","-1.2","-9.7"
"Rovaniemi lentoasema","2022","10","26","03:00","-0.1","-3.2"
"Rovaniemi lentoasema","2022","10","27","03:00","-0.6","-3.7"
"Rovaniemi lentoasema","2022","10","28","03:00","3.9","-3.5"
"Rovaniemi lentoasema","2022","10","29","03:00","4.4","0.5"
"Rovaniemi lentoasema","2022","10","30","03:00","1.8","-3.2"
"Rovaniemi lentoasema","2022","10","31","02:00","0.2","-4.6"
"Rovaniemi lentoasema","2022","11","1","02:00","-0.1","-1.8"
"Rovaniemi lentoasema","2022","11","2","02:00","-1.7","-5.2"
"Rovaniemi lentoasema","2022","11","3","02:00","0.7","-3.3"
"Rovaniemi lentoasema","2022","11","4","02:00","5.3","0.7"
"Rovaniemi lentoasema","2022","11","5","02:00","5.2","1.9"
"Rovaniemi lentoasema","2022","11","6","02:00","2","-2.5"
"Rovaniemi lentoasema","2022","11","7","02:00","-0.7","-3.7"
"Rovaniemi lentoasema","2022","11","8","02:00","-2.6","-5.5"
"Rovaniemi lentoasema","2022","11","9","02:00","-2.6","-6.2"
"Rovaniemi lentoasema","2022","11","10","02:00","-1.2","-2.9"
"Rovaniemi lentoasema","2022","11","11","02:00","2.9","-2.7"
"Rovaniemi lentoasema","2022","11","12","02:00","4.4","0.3"
"Rovaniemi lentoasema","2022","11","13","02:00","1.2","-1.4"
"Rovaniemi lentoasema","2022","11","14","02:00","0.4","-2.6"
"Rovaniemi lentoasema","2022","11","15","02:00","-2.5","-5.8"
"Rovaniemi lentoasema","2022","11","16","02:00","-4.8","-10"
"Rovaniemi lentoasema","2022","11","17","02:00","-5.7","-13"
"Rovaniemi lentoasema","2022","11","18","02:00","-5.7","-12.4"
"Rovaniemi lentoasema","2022","11","19","02:00","-4.2","-7.8"
"Rovaniemi lentoasema","2022","11","20","02:00","-5.5","-13.5"
"Rovaniemi lentoasema","2022","11","21","02:00","-12.7","-17.4"
"Rovaniemi lentoasema","2022","11","22","02:00","-15.5","-18.3"
"Rovaniemi lentoasema","2022","11","23","02:00","-4.3","-17.1"
"Rovaniemi lentoasema","2022","11","24","02:00","-4.2","-6.2"
"Rovaniemi lentoasema","2022","11","25","02:00","-6","-10"
"Rovaniemi lentoasema","2022","11","26","02:00","-4.3","-8"
"Rovaniemi lentoasema","2022","11","27","02:00","-3.4","-6.3"
"Rovaniemi lentoasema","2022","11","28","02:00","-3.3","-4.7"
"Rovaniemi lentoasema","2022","11","29","02:00","-2.5","-4.7"
"Rovaniemi lentoasema","2022","11","30","02:00","-2.3","-3.9"
"Rovaniemi lentoasema","2022","12","1","02:00","-3.3","-3.7"
"Rovaniemi lentoasema","2022","12","2","02:00","-3.3","-4.7"
"Rovaniemi lentoasema","2022","12","3","02:00","-4.6","-5.2"
"Rovaniemi lentoasema","2022","12","4","02:00","-4.9","-7.7"
"Rovaniemi lentoasema","2022","12","5","02:00","-1.9","-7.3"
"Rovaniemi lentoasema","2022","12","6","02:00","-0.4","-3.6"
"Rovaniemi lentoasema","2022","12","7","02:00","-3.5","-7.1"
"Rovaniemi lentoasema","2022","12","8","02:00","-4.7","-10.2"
"Rovaniemi lentoasema","2022","12","9","02:00","-4.5","-8.4"
"Rovaniemi lentoasema","2022","12","10","02:00","-6.5","-8.8"
"Rovaniemi lentoasema","2022","12","11","02:00","-6.3","-14.7"
"Rovaniemi lentoasema","2022","12","12","02:00","-14.5","-19.3"
"Rovaniemi lentoasema","2022","12","13","02:00","-13.1","-21.2"
"Rovaniemi lentoasema","2022","12","14","02:00","-12.3","-16.4"
"Rovaniemi lentoasema","2022","12","15","02:00","-13","-17.2"
"Rovaniemi lentoasema","2022","12","16","02:00","-13.1","-17.1"
"Rovaniemi lentoasema","2022","12","17","02:00","-3.9","-13.9"
"Rovaniemi lentoasema","2022","12","18","02:00","-3.5","-7.3"
"Rovaniemi lentoasema","2022","12","19","02:00","-3.4","-13.9"
"Rovaniemi lentoasema","2022","12","20","02:00","-7.7","-13.1"
"Rovaniemi lentoasema","2022","12","21","02:00","-6.3","-7.7"
"Rovaniemi lentoasema","2022","12","22","02:00","-6.1","-6.5"
"Rovaniemi lentoasema","2022","12","23","02:00","-5.2","-16.1"
"Rovaniemi lentoasema","2022","12","24","02:00","-11.7","-18.9"
"Rovaniemi lentoasema","2022","12","25","02:00","-10.6","-17"
"Rovaniemi lentoasema","2022","12","26","02:00","-4.5","-18.5"
"Rovaniemi lentoasema","2022","12","27","02:00","-6.3","-11.1"
"Rovaniemi lentoasema","2022","12","28","02:00","-6.9","-10.9"
"Rovaniemi lentoasema","2022","12","29","02:00","-5.8","-13"
"Rovaniemi lentoasema","2022","12","30","02:00","-4.9","-8.2"
"Rovaniemi lentoasema","2022","12","31","02:00","-0.4","-4.9"
"Rovaniemi lentoasema","2023","1","1","02:00","0","-2.4"
"Rovaniemi lentoasema","2023","1","2","02:00","-2.1","-13.8"
"Rovaniemi lentoasema","2023","1","3","02:00","-11.7","-15.8"
"Rovaniemi lentoasema","2023","1","4","02:00","-7","-15.8"
"Rovaniemi lentoasema","2023","1","5","02:00","-6.6","-10.1"
"Rovaniemi lentoasema","2023","1","6","02:00","-7.7","-16.8"
"Rovaniemi lentoasema","2023","1","7","02:00","-14.1","-18.6"
"Rovaniemi lentoasema","2023","1","8","02:00","-10","-16.5"
"Rovaniemi lentoasema","2023","1","9","02:00","-8.7","-10.6"
"Rovaniemi lentoasema","2023","1","10","02:00","-8.3","-9.3"
"Rovaniemi lentoasema","2023","1","11","02:00","-4.4","-12.2"
"Rovaniemi lentoasema","2023","1","12","02:00","1","-4.4"
"Rovaniemi lentoasema","2023","1","13","02:00","0.6","-1"
"Rovaniemi lentoasema","2023","1","14","02:00","-0.7","-3"
"Rovaniemi lentoasema","2023","1","15","02:00","-0.2","-6.2"
"Rovaniemi lentoasema","2023","1","16","02:00","0","-0.3"
"Rovaniemi lentoasema","2023","1","17","02:00","-0.1","-5.3"
"Rovaniemi lentoasema","2023","1","18","02:00","-2.3","-4.7"
"Rovaniemi lentoasema","2023","1","19","02:00","-0.6","-5.1"
"Rovaniemi lentoasema","2023","1","20","02:00","-2.3","-5"
"Rovaniemi lentoasema","2023","1","21","02:00","-3","-10.2"
"Rovaniemi lentoasema","2023","1","22","02:00","-2.2","-9.9"
"Rovaniemi lentoasema","2023","1","23","02:00","-1.9","-5.1"
"Rovaniemi lentoasema","2023","1","24","02:00","-1.2","-8.1"
"Rovaniemi lentoasema","2023","1","25","02:00","1.9","-6.5"
"Rovaniemi lentoasema","2023","1","26","02:00","-2.1","-10.6"
"Rovaniemi lentoasema","2023","1","27","02:00","-3.7","-12.6"
"Rovaniemi lentoasema","2023","1","28","02:00","-0.6","-4.4"
"Rovaniemi lentoasema","2023","1","29","02:00","-4","-9.4"
"Rovaniemi lentoasema","2023","1","30","02:00","-3.7","-8.3"
"Rovaniemi lentoasema","2023","1","31","02:00","-4.6","-9.6"
"Rovaniemi lentoasema","2023","2","1","02:00","-4.7","-10.5"
"Rovaniemi lentoasema","2023","2","2","02:00","-3.6","-11"
"Rovaniemi lentoasema","2023","2","3","02:00","-10.8","-18.6"
"Rovaniemi lentoasema","2023","2","4","02:00","-13.8","-23.1"
"Rovaniemi lentoasema","2023","2","5","02:00","-7.5","-16.7"
"Rovaniemi lentoasema","2023","2","6","02:00","-4.6","-12"
"Rovaniemi lentoasema","2023","2","7","02:00","1","-4.6"
"Rovaniemi lentoasema","2023","2","8","02:00","0","-4.9"
"Rovaniemi lentoasema","2023","2","9","02:00","1","-1.2"
"Rovaniemi lentoasema","2023","2","10","02:00","0","-8.6"
"Rovaniemi lentoasema","2023","2","11","02:00","-5.6","-13.3"
"Rovaniemi lentoasema","2023","2","12","02:00","0.7","-10.4"
"Rovaniemi lentoasema","2023","2","13","02:00","3.3","-4"
"Rovaniemi lentoasema","2023","2","14","02:00","-0.3","-4.5"
"Rovaniemi lentoasema","2023","2","15","02:00","-3.2","-9.7"
"Rovaniemi lentoasema","2023","2","16","02:00","-1.8","-4.1"
"Rovaniemi lentoasema","2023","2","17","02:00","-1","-1.9"
"Rovaniemi lentoasema","2023","2","18","02:00","-1.3","-4.3"
"Rovaniemi lentoasema","2023","2","19","02:00","-4.3","-6.9"
"Rovaniemi lentoasema","2023","2","20","02:00","-5.9","-9.8"
"Rovaniemi lentoasema","2023","2","21","02:00","-9.8","-16.6"
"Rovaniemi lentoasema","2023","2","22","02:00","-15.7","-24.6"
"Rovaniemi lentoasema","2023","2","23","02:00","-8.8","-19.7"
"Rovaniemi lentoasema","2023","2","24","02:00","-6.9","-13"
"Rovaniemi lentoasema","2023","2","25","02:00","-7.1","-13.1"
"Rovaniemi lentoasema","2023","2","26","02:00","-8.9","-15"
"Rovaniemi lentoasema","2023","2","27","02:00","1.7","-10.7"
"Rovaniemi lentoasema","2023","2","28","02:00","1.3","-6.9"
"Rovaniemi lentoasema","2023","3","1","02:00","-0.2","-7.7"
"Rovaniemi lentoasema","2023","3","2","02:00","1.8","-6.2"
"Rovaniemi lentoasema","2023","3","3","02:00","-0.7","-6.8"
"Rovaniemi lentoasema","2023","3","4","02:00","-3.2","-6.8"
"Rovaniemi lentoasema","2023","3","5","02:00","-3.7","-6.6"
"Rovaniemi lentoasema","2023","3","6","02:00","-6.6","-14.9"
"Rovaniemi lentoasema","2023","3","7","02:00","-11.3","-17.7"
"Rovaniemi lentoasema","2023","3","8","02:00","-12","-21.3"
"Rovaniemi lentoasema","2023","3","9","02:00","-10.9","-21"
"Rovaniemi lentoasema","2023","3","10","02:00","-5.4","-12.6"
"Rovaniemi lentoasema","2023","3","11","02:00","-4.8","-11.3"
"Rovaniemi lentoasema","2023","3","12","02:00","-5.8","-11.4"
"Rovaniemi lentoasema","2023","3","13","02:00","-5.8","-18.2"
"Rovaniemi lentoasema","2023","3","14","02:00","-5.1","-8.4"
"Rovaniemi lentoasema","2023","3","15","02:00","-4.6","-11.4"
"Rovaniemi lentoasema","2023","3","16","02:00","-3.1","-13.3"
"Rovaniemi lentoasema","2023","3","17","02:00","-2","-15"
"Rovaniemi lentoasema","2023","3","18","02:00","-0.3","-6.7"
"Rovaniemi lentoasema","2023","3","19","02:00","-0.7","-11.6"
"Rovaniemi lentoasema","2023","3","20","02:00","-0.8","-7"
"Rovaniemi lentoasema","2023","3","21","02:00","-1.4","-12.9"
"Rovaniemi lentoasema","2023","3","22","02:00","-2.5","-14.2"
"Rovaniemi lentoasema","2023","3","23","02:00","-5.6","-12.5"
"Rovaniemi lentoasema","2023","3","24","02:00","-5.4","-18.4"
"Rovaniemi lentoasema","2023","3","25","02:00","-5.2","-18.3"
"Rovaniemi lentoasema","2023","3","26","02:00","-4.7","-17.4"
"Rovaniemi lentoasema","2023","3","27","03:00","-3.8","-16.8"
"Rovaniemi lentoasema","2023","3","28","03:00","-2.1","-14"
"Rovaniemi lentoasema","2023","3","29","03:00","-3.8","-7.7"
"Rovaniemi lentoasema","2023","3","30","03:00","-6.3","-14.4"
"Rovaniemi lentoasema","2023","3","31","03:00","1.4","-7.3"
"Rovaniemi lentoasema","2023","4","1","03:00","-0.3","-7.2"
"Rovaniemi lentoasema","2023","4","2","03:00","-1.1","-9.7"
"Rovaniemi lentoasema","2023","4","3","03:00","-0.3","-14"
"Rovaniemi lentoasema","2023","4","4","03:00","4.4","-7.3"
"Rovaniemi lentoasema","2023","4","5","03:00","5","-8.3"
"Rovaniemi lentoasema","2023","4","6","03:00","6.7","-7.4"
"Rovaniemi lentoasema","2023","4","7","03:00","8.8","-3.7"
"Rovaniemi lentoasema","2023","4","8","03:00","6.8","-2.7"
"Rovaniemi lentoasema","2023","4","9","03:00","8.4","-3.1"
"Rovaniemi lentoasema","2023","4","10","03:00","8.4","2.1"
"Rovaniemi lentoasema","2023","4","11","03:00","7.3","-2.9"
"Rovaniemi lentoasema","2023","4","12","03:00","5.2","-2.7"
"Rovaniemi lentoasema","2023","4","13","03:00","3.2","-5.8"
"Rovaniemi lentoasema","2023","4","14","03:00","6.2","-9.9"
"Rovaniemi lentoasema","2023","4","15","03:00","7.2","-7"
"Rovaniemi lentoasema","2023","4","16","03:00","8","-7.3"
"Rovaniemi lentoasema","2023","4","17","03:00","8.4","-3"
"Rovaniemi lentoasema","2023","4","18","03:00","7.4","0.9"
"Rovaniemi lentoasema","2023","4","19","03:00","10.6","1.4"
"Rovaniemi lentoasema","2023","4","20","03:00","11.3","2.1"
"Rovaniemi lentoasema","2023","4","21","03:00","10.1","3.3"
"Rovaniemi lentoasema","2023","4","22","03:00","5.8","-2.5"
"Rovaniemi lentoasema","2023","4","23","03:00","2.6","-6.4"
"Rovaniemi lentoasema","2023","4","24","03:00","2.8","-3.7"
"Rovaniemi lentoasema","2023","4","25","03:00","4.2","-6"
"Rovaniemi lentoasema","2023","4","26","03:00","7.2","-1.3"
"Rovaniemi lentoasema","2023","4","27","03:00","10.7","0.9"
"Rovaniemi lentoasema","2023","4","28","03:00","5.8","0.7"
"Rovaniemi lentoasema","2023","4","29","03:00","0.8","-1.7"
"Rovaniemi lentoasema","2023","4","30","03:00","3.4","-1.2"
"Rovaniemi lentoasema","2023","5","1","03:00","6.7","0"
"Rovaniemi lentoasema","2023","5","2","03:00","7.9","-3.2"
"Rovaniemi lentoasema","2023","5","3","03:00","5.4","-3.1"
"Rovaniemi lentoasema","2023","5","4","03:00","1.1","-5.3"
"Rovaniemi lentoasema","2023","5","5","03:00","5.2","-3.9"
"Rovaniemi lentoasema","2023","5","6","03:00","7.7","-0.9"
"Rovaniemi lentoasema","2023","5","7","03:00","8.7","-2.5"
"Rovaniemi lentoasema","2023","5","8","03:00","12.9","-1.3"
"Rovaniemi lentoasema","2023","5","9","03:00","15.3","2.1"
"Rovaniemi lentoasema","2023","5","10","03:00","11.2","2.5"
"Rovaniemi lentoasema","2023","5","11","03:00","18.4","2.8"
"Rovaniemi lentoasema","2023","5","12","03:00","15.3","2.3"
"Rovaniemi lentoasema","2023","5","13","03:00","18.4","4.4"
"Rovaniemi lentoasema","2023","5","14","03:00","19.3","3.3"
"Rovaniemi lentoasema","2023","5","15","03:00","21.2","7.2"
"Rovaniemi lentoasema","2023","5","16","03:00","22","8.3"
"Rovaniemi lentoasema","2023","5","17","03:00","15","9.5"
"Rovaniemi lentoasema","2023","5","18","03:00","9.5","3.2"
"Rovaniemi lentoasema","2023","5","19","03:00","15.8","0.2"
"Rovaniemi lentoasema","2023","5","20","03:00","19.6","5.2"
"Rovaniemi lentoasema","2023","5","21","03:00","22.4","5.6"
"Rovaniemi lentoasema","2023","5","22","03:00","23.1","6.5"
"Rovaniemi lentoasema","2023","5","23","03:00","19.2","10.6"
"Rovaniemi lentoasema","2023","5","24","03:00","16.7","9.7"
"Rovaniemi lentoasema","2023","5","25","03:00","15.3","7.6"
"Rovaniemi lentoasema","2023","5","26","03:00","12.4","1.7"
"Rovaniemi lentoasema","2023","5","27","03:00","11.9","1"
"Rovaniemi lentoasema","2023","5","28","03:00","10.9","4.5"
"Rovaniemi lentoasema","2023","5","29","03:00","12.6","5.1"
"Rovaniemi lentoasema","2023","5","30","03:00","12.9","3.8"
"Rovaniemi lentoasema","2023","5","31","03:00","13.9","5.6"
"Rovaniemi lentoasema","2023","6","1","03:00","7.2","0.9"
"Rovaniemi lentoasema","2023","6","2","03:00","7.9","1.5"
"Rovaniemi lentoasema","2023","6","3","03:00","11.2","0.8"
"Rovaniemi lentoasema","2023","6","4","03:00","12.8","2.7"
"Rovaniemi lentoasema","2023","6","5","03:00","13.2","5.7"
"Rovaniemi lentoasema","2023","6","6","03:00","11.2","2.9"
"Rovaniemi lentoasema","2023","6","7","03:00","12","3.8"
"Rovaniemi lentoasema","2023","6","8","03:00","11.5","4.8"
"Rovaniemi lentoasema","2023","6","9","03:00","11.6","4"
"Rovaniemi lentoasema","2023","6","10","03:00","17.5","4.2"
"Rovaniemi lentoasema","2023","6","11","03:00","23.3","7.2"
"Rovaniemi lentoasema","2023","6","12","03:00","20.5","8.8"
"Rovaniemi lentoasema","2023","6","13","03:00","17.6","9.3"
"Rovaniemi lentoasema","2023","6","14","03:00","22.8","7.8"
"Rovaniemi lentoasema","2023","6","15","03:00","21.3","11.2"
"Rovaniemi lentoasema","2023","6","16","03:00","19.3","10"
"Rovaniemi lentoasema","2023","6","17","03:00","21.4","8.3"
"Rovaniemi lentoasema","2023","6","18","03:00","25.4","12.4"
"Rovaniemi lentoasema","2023","6","19","03:00","25.8","15"
"Rovaniemi lentoasema","2023","6","20","03:00","23.9","13.3"
"Rovaniemi lentoasema","2023","6","21","03:00","23.3","15.2"
"Rovaniemi lentoasema","2023","6","22","03:00","19.1","15"
"Rovaniemi lentoasema","2023","6","23","03:00","19.9","12.9"
"Rovaniemi lentoasema","2023","6","24","03:00","23.2","13.4"
"Rovaniemi lentoasema","2023","6","25","03:00","26.5","13.5"
"Rovaniemi lentoasema","2023","6","26","03:00","22.9","15.1"
"Rovaniemi lentoasema","2023","6","27","03:00","22.5","13"
"Rovaniemi lentoasema","2023","6","28","03:00","24.9","13.7"
"Rovaniemi lentoasema","2023","6","29","03:00","24.5","15.1"
"Rovaniemi lentoasema","2023","6","30","03:00","20","13.7"
"Rovaniemi lentoasema","2023","7","1","03:00","17.6","9.9"
"Rovaniemi lentoasema","2023","7","2","03:00","11.4","5.3"
"Rovaniemi lentoasema","2023","7","3","03:00","17.5","3"
"Rovaniemi lentoasema","2023","7","4","03:00","16.7","9.7"
"Rovaniemi lentoasema","2023","7","5","03:00","19.6","9.4"
"Rovaniemi lentoasema","2023","7","6","03:00","18.2","11.3"
"Rovaniemi lentoasema","2023","7","7","03:00","20.1","10.6"
"Rovaniemi lentoasema","2023","7","8","03:00","19.5","11.4"
"Rovaniemi lentoasema","2023","7","9","03:00","20.5","10.3"
"Rovaniemi lentoasema","2023","7","10","03:00","22.4","8.2"
"Rovaniemi lentoasema","2023","7","11","03:00","25.1","10.9"
"Rovaniemi lentoasema","2023","7","12","03:00","25.2","12.4"
"Rovaniemi lentoasema","2023","7","13","03:00","22.3","12.6"
"Rovaniemi lentoasema","2023","7","14","03:00","16.1","11.6"
"Rovaniemi lentoasema","2023","7","15","03:00","23.5","10.9"
"Rovaniemi lentoasema","2023","7","16","03:00","23.1","13.1"
"Rovaniemi lentoasema","2023","7","17","03:00","20.1","14.8"
"Rovaniemi lentoasema","2023","7","18","03:00","20.6","13.2"
"Rovaniemi lentoasema","2023","7","19","03:00","19.6","10.4"
"Rovaniemi lentoasema","2023","7","20","03:00","18.1","12.5"
"Rovaniemi lentoasema","2023","7","21","03:00","20.1","11.8"
"Rovaniemi lentoasema","2023","7","22","03:00","15","8.5"
"Rovaniemi lentoasema","2023","7","23","03:00","15.2","10.9"
"Rovaniemi lentoasema","2023","7","24","03:00","13.9","8.5"
"Rovaniemi lentoasema","2023","7","25","03:00","17.4","11.4"
"Rovaniemi lentoasema","2023","7","26","03:00","19.5","12.2"
"Rovaniemi lentoasema","2023","7","27","03:00","21.7","13"
"Rovaniemi lentoasema","2023","7","28","03:00","22.3","11.7"
"Rovaniemi lentoasema","2023","7","29","03:00","21","13.2"
"Rovaniemi lentoasema","2023","7","30","03:00","18.1","13"
